<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160407;221300;69342.0000000;69363.0000000;69340.0000000;69354.0000000;1626
20160407;221400;69354.0000000;69363.0000000;69340.0000000;69341.0000000;1203
20160407;221500;69342.0000000;69372.0000000;69336.0000000;69356.0000000;3323
20160407;221600;69356.0000000;69360.0000000;69343.0000000;69355.0000000;833
20160407;221700;69359.0000000;69375.0000000;69357.0000000;69373.0000000;1266
20160407;221800;69372.0000000;69379.0000000;69365.0000000;69379.0000000;360
20160407;221900;69378.0000000;69388.0000000;69369.0000000;69380.0000000;1144
20160407;222000;69380.0000000;69382.0000000;69369.0000000;69375.0000000;903
20160407;222100;69374.0000000;69374.0000000;69350.0000000;69355.0000000;454
20160407;222200;69354.0000000;69361.0000000;69349.0000000;69357.0000000;546
20160407;222300;69355.0000000;69360.0000000;69340.0000000;69340.0000000;730
20160407;222400;69339.0000000;69339.0000000;69325.0000000;69328.0000000;2312
20160407;222500;69325.0000000;69333.0000000;69319.0000000;69328.0000000;2377
20160407;222600;69328.0000000;69348.0000000;69325.0000000;69332.0000000;667
20160407;222700;69334.0000000;69337.0000000;69319.0000000;69322.0000000;802
20160407;222800;69322.0000000;69326.0000000;69318.0000000;69326.0000000;876
20160407;222900;69323.0000000;69343.0000000;69323.0000000;69337.0000000;897
20160407;223000;69333.0000000;69333.0000000;69321.0000000;69325.0000000;988
20160407;223100;69327.0000000;69327.0000000;69318.0000000;69324.0000000;713
20160407;223200;69320.0000000;69326.0000000;69314.0000000;69321.0000000;1024
20160407;223300;69321.0000000;69325.0000000;69288.0000000;69297.0000000;4239
20160407;223400;69297.0000000;69312.0000000;69289.0000000;69312.0000000;1572
20160407;223500;69309.0000000;69312.0000000;69270.0000000;69291.0000000;2817
20160407;223600;69292.0000000;69298.0000000;69285.0000000;69291.0000000;638
20160407;223700;69291.0000000;69317.0000000;69285.0000000;69310.0000000;1662
20160407;223800;69312.0000000;69345.0000000;69306.0000000;69341.0000000;1567
20160407;223900;69341.0000000;69346.0000000;69312.0000000;69315.0000000;1300
20160407;224000;69315.0000000;69318.0000000;69298.0000000;69310.0000000;960
20160407;224100;69311.0000000;69312.0000000;69298.0000000;69309.0000000;382
20160407;224200;69304.0000000;69331.0000000;69302.0000000;69315.0000000;486
20160407;224300;69317.0000000;69319.0000000;69302.0000000;69304.0000000;361
20160407;224400;69309.0000000;69312.0000000;69299.0000000;69311.0000000;377
20160407;224500;69309.0000000;69309.0000000;69293.0000000;69298.0000000;835
20160407;224600;69298.0000000;69301.0000000;69286.0000000;69291.0000000;569
20160407;224700;69297.0000000;69339.0000000;69291.0000000;69331.0000000;1018
20160407;224800;69330.0000000;69332.0000000;69321.0000000;69330.0000000;380
20160407;224900;69326.0000000;69326.0000000;69315.0000000;69321.0000000;272
20160407;225000;69323.0000000;69332.0000000;69320.0000000;69328.0000000;423
20160407;225100;69328.0000000;69348.0000000;69326.0000000;69344.0000000;1833
20160407;225200;69345.0000000;69347.0000000;69331.0000000;69332.0000000;1057
20160407;225300;69331.0000000;69334.0000000;69321.0000000;69326.0000000;646
20160407;225400;69327.0000000;69389.0000000;69319.0000000;69377.0000000;3930
20160407;225500;69376.0000000;69380.0000000;69348.0000000;69352.0000000;1993
20160407;225600;69352.0000000;69352.0000000;69340.0000000;69345.0000000;597
20160407;225700;69343.0000000;69350.0000000;69334.0000000;69339.0000000;915
20160407;225800;69342.0000000;69354.0000000;69338.0000000;69348.0000000;854
20160407;225900;69344.0000000;69348.0000000;69331.0000000;69347.0000000;1036
20160407;230000;69344.0000000;69344.0000000;69330.0000000;69333.0000000;1567
20160407;230100;69333.0000000;69335.0000000;69319.0000000;69328.0000000;1188
20160407;230200;69327.0000000;69340.0000000;69322.0000000;69338.0000000;622
20160407;230300;69339.0000000;69345.0000000;69330.0000000;69331.0000000;809
20160407;230400;69332.0000000;69350.0000000;69323.0000000;69349.0000000;1515
20160407;230500;69347.0000000;69359.0000000;69344.0000000;69359.0000000;782
20160407;230600;69355.0000000;69359.0000000;69349.0000000;69356.0000000;376
20160407;230700;69353.0000000;69356.0000000;69341.0000000;69349.0000000;547
20160407;230800;69344.0000000;69354.0000000;69342.0000000;69345.0000000;224
20160407;230900;69346.0000000;69352.0000000;69344.0000000;69352.0000000;109
20160407;231000;69351.0000000;69360.0000000;69346.0000000;69350.0000000;966
20160407;231100;69349.0000000;69357.0000000;69344.0000000;69349.0000000;427
20160407;231200;69352.0000000;69361.0000000;69348.0000000;69359.0000000;585
20160407;231300;69358.0000000;69363.0000000;69346.0000000;69346.0000000;504
20160407;231400;69346.0000000;69349.0000000;69328.0000000;69344.0000000;805
20160407;231500;69347.0000000;69354.0000000;69337.0000000;69352.0000000;930
20160407;231600;69354.0000000;69354.0000000;69347.0000000;69349.0000000;314
20160407;231700;69350.0000000;69350.0000000;69331.0000000;69333.0000000;789
20160407;231800;69333.0000000;69334.0000000;69320.0000000;69323.0000000;501
20160407;231900;69321.0000000;69321.0000000;69295.0000000;69309.0000000;2098
20160407;232000;69308.0000000;69308.0000000;69286.0000000;69303.0000000;1109
20160407;232100;69301.0000000;69301.0000000;69290.0000000;69297.0000000;852
20160407;232200;69295.0000000;69296.0000000;69289.0000000;69294.0000000;840
20160407;232300;69294.0000000;69313.0000000;69290.0000000;69312.0000000;1270
20160407;232400;69313.0000000;69330.0000000;69310.0000000;69322.0000000;655
20160407;232500;69322.0000000;69332.0000000;69306.0000000;69325.0000000;915
20160407;232600;69320.0000000;69323.0000000;69304.0000000;69305.0000000;483
20160407;232700;69307.0000000;69316.0000000;69303.0000000;69311.0000000;342
20160407;232800;69308.0000000;69311.0000000;69302.0000000;69307.0000000;202
20160407;232900;69309.0000000;69313.0000000;69301.0000000;69302.0000000;362
20160407;233000;69301.0000000;69313.0000000;69272.0000000;69272.0000000;2173
20160407;233100;69273.0000000;69274.0000000;69222.0000000;69258.0000000;5584
20160407;233200;69255.0000000;69269.0000000;69241.0000000;69268.0000000;1130
20160407;233300;69267.0000000;69268.0000000;69257.0000000;69263.0000000;539
20160407;233400;69267.0000000;69292.0000000;69258.0000000;69281.0000000;1064
20160407;233500;69279.0000000;69283.0000000;69264.0000000;69270.0000000;698
20160407;233600;69267.0000000;69281.0000000;69265.0000000;69271.0000000;334
20160407;233700;69271.0000000;69275.0000000;69258.0000000;69270.0000000;254
20160407;233800;69266.0000000;69271.0000000;69256.0000000;69264.0000000;655
20160407;233900;69263.0000000;69268.0000000;69258.0000000;69261.0000000;384
20160407;234000;69261.0000000;69284.0000000;69257.0000000;69283.0000000;1079
20160407;234100;69281.0000000;69338.0000000;69281.0000000;69309.0000000;3283
20160407;234200;69309.0000000;69334.0000000;69304.0000000;69317.0000000;1241
20160407;234300;69317.0000000;69323.0000000;69310.0000000;69314.0000000;230
20160407;234400;69312.0000000;69312.0000000;69250.0000000;69277.0000000;1261
20160407;234500;69274.0000000;69287.0000000;69265.0000000;69280.0000000;1086
20160407;234600;69282.0000000;69306.0000000;69276.0000000;69288.0000000;1290
20160407;234700;69287.0000000;69306.0000000;69281.0000000;69303.0000000;557
20160407;234800;69303.0000000;69317.0000000;69282.0000000;69304.0000000;771
20160407;234900;69305.0000000;69317.0000000;69280.0000000;69290.0000000;1098
20160408;100000;69290.0000000;69338.0000000;69000.0000000;69087.0000000;31034
20160408;100100;69085.0000000;69089.0000000;69000.0000000;69023.0000000;19320
20160408;100200;69020.0000000;69038.0000000;68968.0000000;69028.0000000;15152
20160408;100300;69026.0000000;69028.0000000;68991.0000000;69019.0000000;5873
20160408;100400;69019.0000000;69024.0000000;68965.0000000;68965.0000000;10856
20160408;100500;68965.0000000;68988.0000000;68922.0000000;68950.0000000;20334
20160408;100600;68957.0000000;68965.0000000;68915.0000000;68937.0000000;9521
20160408;100700;68937.0000000;68944.0000000;68900.0000000;68904.0000000;7759
20160408;100800;68900.0000000;68936.0000000;68870.0000000;68927.0000000;18097
20160408;100900;68928.0000000;68943.0000000;68891.0000000;68899.0000000;9128
20160408;101000;68900.0000000;68900.0000000;68821.0000000;68821.0000000;14440
20160408;101100;68823.0000000;68827.0000000;68774.0000000;68789.0000000;22993
20160408;101200;68788.0000000;68788.0000000;68765.0000000;68777.0000000;12087
20160408;101300;68778.0000000;68789.0000000;68712.0000000;68746.0000000;25571
20160408;101400;68745.0000000;68799.0000000;68700.0000000;68777.0000000;14993
20160408;101500;68776.0000000;68810.0000000;68752.0000000;68802.0000000;15439
20160408;101600;68804.0000000;68811.0000000;68771.0000000;68793.0000000;7188
20160408;101700;68792.0000000;68802.0000000;68741.0000000;68756.0000000;7387
20160408;101800;68755.0000000;68786.0000000;68754.0000000;68773.0000000;3574
20160408;101900;68771.0000000;68790.0000000;68716.0000000;68765.0000000;17051
20160408;102000;68767.0000000;68811.0000000;68755.0000000;68811.0000000;11091
20160408;102100;68809.0000000;68849.0000000;68796.0000000;68815.0000000;8248
20160408;102200;68814.0000000;68840.0000000;68803.0000000;68836.0000000;5299
20160408;102300;68832.0000000;68859.0000000;68813.0000000;68817.0000000;4209
20160408;102400;68817.0000000;68837.0000000;68808.0000000;68812.0000000;4324
20160408;102500;68811.0000000;68847.0000000;68800.0000000;68818.0000000;8071
20160408;102600;68815.0000000;68816.0000000;68782.0000000;68805.0000000;6416
20160408;102700;68807.0000000;68810.0000000;68731.0000000;68766.0000000;9797
20160408;102800;68763.0000000;68773.0000000;68729.0000000;68759.0000000;6171
20160408;102900;68756.0000000;68763.0000000;68714.0000000;68715.0000000;8186
20160408;103000;68715.0000000;68728.0000000;68662.0000000;68726.0000000;25236
20160408;103100;68722.0000000;68748.0000000;68716.0000000;68729.0000000;6550
20160408;103200;68729.0000000;68729.0000000;68665.0000000;68671.0000000;9063
20160408;103300;68669.0000000;68671.0000000;68580.0000000;68595.0000000;19446
20160408;103400;68587.0000000;68606.0000000;68524.0000000;68572.0000000;13779
20160408;103500;68568.0000000;68619.0000000;68542.0000000;68611.0000000;13106
20160408;103600;68608.0000000;68643.0000000;68601.0000000;68614.0000000;9255
20160408;103700;68617.0000000;68619.0000000;68550.0000000;68590.0000000;8379
20160408;103800;68587.0000000;68593.0000000;68565.0000000;68573.0000000;4235
20160408;103900;68570.0000000;68572.0000000;68523.0000000;68534.0000000;8806
20160408;104000;68533.0000000;68576.0000000;68516.0000000;68573.0000000;9155
20160408;104100;68575.0000000;68589.0000000;68563.0000000;68572.0000000;3662
20160408;104200;68571.0000000;68597.0000000;68556.0000000;68577.0000000;6319
20160408;104300;68575.0000000;68580.0000000;68530.0000000;68551.0000000;9267
20160408;104400;68551.0000000;68558.0000000;68515.0000000;68542.0000000;10606
20160408;104500;68539.0000000;68542.0000000;68428.0000000;68439.0000000;25203
20160408;104600;68443.0000000;68468.0000000;68415.0000000;68449.0000000;12323
20160408;104700;68448.0000000;68509.0000000;68440.0000000;68506.0000000;10950
20160408;104800;68506.0000000;68555.0000000;68500.0000000;68547.0000000;7374
20160408;104900;68550.0000000;68551.0000000;68522.0000000;68523.0000000;8468
20160408;105000;68523.0000000;68587.0000000;68506.0000000;68580.0000000;8223
20160408;105100;68581.0000000;68608.0000000;68568.0000000;68599.0000000;6427
20160408;105200;68600.0000000;68620.0000000;68588.0000000;68615.0000000;7914
20160408;105300;68615.0000000;68624.0000000;68564.0000000;68579.0000000;7675
20160408;105400;68578.0000000;68626.0000000;68565.0000000;68622.0000000;3463
20160408;105500;68624.0000000;68626.0000000;68550.0000000;68553.0000000;4324
20160408;105600;68558.0000000;68561.0000000;68450.0000000;68492.0000000;16032
20160408;105700;68492.0000000;68519.0000000;68492.0000000;68501.0000000;4064
20160408;105800;68499.0000000;68546.0000000;68499.0000000;68543.0000000;4775
20160408;105900;68544.0000000;68547.0000000;68503.0000000;68521.0000000;5757
20160408;110000;68517.0000000;68517.0000000;68381.0000000;68426.0000000;45040
20160408;110100;68423.0000000;68433.0000000;68364.0000000;68408.0000000;20565
20160408;110200;68409.0000000;68433.0000000;68381.0000000;68424.0000000;10554
20160408;110300;68417.0000000;68562.0000000;68415.0000000;68538.0000000;22156
20160408;110400;68542.0000000;68562.0000000;68481.0000000;68499.0000000;9755
20160408;110500;68497.0000000;68500.0000000;68452.0000000;68461.0000000;10458
20160408;110600;68459.0000000;68588.0000000;68451.0000000;68564.0000000;12219
20160408;110700;68565.0000000;68585.0000000;68535.0000000;68536.0000000;4131
20160408;110800;68537.0000000;68549.0000000;68511.0000000;68515.0000000;4325
20160408;110900;68512.0000000;68568.0000000;68511.0000000;68551.0000000;4057
20160408;111000;68547.0000000;68561.0000000;68519.0000000;68550.0000000;3955
20160408;111100;68554.0000000;68568.0000000;68511.0000000;68551.0000000;3301
20160408;111200;68551.0000000;68570.0000000;68539.0000000;68560.0000000;2393
20160408;111300;68559.0000000;68593.0000000;68539.0000000;68567.0000000;9622
20160408;111400;68566.0000000;68590.0000000;68563.0000000;68581.0000000;2123
20160408;111500;68577.0000000;68579.0000000;68542.0000000;68570.0000000;3175
20160408;111600;68570.0000000;68581.0000000;68545.0000000;68546.0000000;2097
20160408;111700;68546.0000000;68567.0000000;68541.0000000;68565.0000000;3871
20160408;111800;68563.0000000;68570.0000000;68524.0000000;68535.0000000;3858
20160408;111900;68534.0000000;68537.0000000;68498.0000000;68499.0000000;6819
20160408;112000;68502.0000000;68522.0000000;68469.0000000;68470.0000000;5906
20160408;112100;68471.0000000;68524.0000000;68467.0000000;68489.0000000;12097
20160408;112200;68484.0000000;68524.0000000;68483.0000000;68508.0000000;3043
20160408;112300;68507.0000000;68545.0000000;68503.0000000;68525.0000000;4413
20160408;112400;68522.0000000;68540.0000000;68487.0000000;68507.0000000;3873
20160408;112500;68502.0000000;68526.0000000;68491.0000000;68525.0000000;2827
20160408;112600;68523.0000000;68550.0000000;68510.0000000;68519.0000000;2708
20160408;112700;68518.0000000;68526.0000000;68492.0000000;68500.0000000;6041
20160408;112800;68499.0000000;68523.0000000;68460.0000000;68482.0000000;6626
20160408;112900;68482.0000000;68540.0000000;68473.0000000;68530.0000000;5754
20160408;113000;68531.0000000;68574.0000000;68525.0000000;68563.0000000;6105
20160408;113100;68565.0000000;68591.0000000;68552.0000000;68571.0000000;5012
20160408;113200;68572.0000000;68591.0000000;68523.0000000;68526.0000000;5091
20160408;113300;68526.0000000;68538.0000000;68490.0000000;68538.0000000;6855
20160408;113400;68538.0000000;68545.0000000;68490.0000000;68510.0000000;2882
20160408;113500;68509.0000000;68509.0000000;68471.0000000;68495.0000000;4184
20160408;113600;68495.0000000;68554.0000000;68486.0000000;68522.0000000;6784
20160408;113700;68523.0000000;68527.0000000;68470.0000000;68500.0000000;5262
20160408;113800;68500.0000000;68526.0000000;68464.0000000;68496.0000000;6661
20160408;113900;68496.0000000;68551.0000000;68485.0000000;68534.0000000;3583
20160408;114000;68535.0000000;68571.0000000;68525.0000000;68560.0000000;4548
20160408;114100;68557.0000000;68578.0000000;68552.0000000;68576.0000000;2117
20160408;114200;68573.0000000;68586.0000000;68559.0000000;68571.0000000;2579
20160408;114300;68572.0000000;68616.0000000;68561.0000000;68588.0000000;6099
20160408;114400;68587.0000000;68615.0000000;68563.0000000;68588.0000000;4595
20160408;114500;68590.0000000;68591.0000000;68570.0000000;68573.0000000;1841
20160408;114600;68573.0000000;68585.0000000;68549.0000000;68557.0000000;3718
20160408;114700;68557.0000000;68566.0000000;68521.0000000;68532.0000000;3597
20160408;114800;68532.0000000;68550.0000000;68525.0000000;68546.0000000;1402
20160408;114900;68544.0000000;68555.0000000;68528.0000000;68555.0000000;2860
20160408;115000;68555.0000000;68589.0000000;68544.0000000;68553.0000000;5488
20160408;115100;68552.0000000;68554.0000000;68520.0000000;68533.0000000;2443
20160408;115200;68530.0000000;68545.0000000;68518.0000000;68541.0000000;1095
20160408;115300;68544.0000000;68606.0000000;68535.0000000;68585.0000000;4881
20160408;115400;68585.0000000;68596.0000000;68572.0000000;68595.0000000;2355
20160408;115500;68595.0000000;68599.0000000;68574.0000000;68589.0000000;2458
20160408;115600;68589.0000000;68600.0000000;68575.0000000;68591.0000000;1771
20160408;115700;68591.0000000;68606.0000000;68577.0000000;68585.0000000;2589
20160408;115800;68585.0000000;68603.0000000;68571.0000000;68571.0000000;2760
20160408;115900;68571.0000000;68592.0000000;68556.0000000;68562.0000000;2419
